time/s;Ewe/V;Energy charge/W.h;Energy discharge/W.h;Q discharge/mA.h;Q charge/mA.h;cycle number;
7.910581250342453E+003;1.1102219E+000;1.887703190116292E-003;-7.988133392281499E-004;4.958907922643025E-001;0.000000000000000E+000;2.500000000000000E+001
7.912581250318239E+003;1.0525655E+000;1.887703190116292E-003;-8.137262857916435E-004;5.100589815075133E-001;0.000000000000000E+000;2.500000000000000E+001
7.914451650295596E+003;9.9994904E-001;1.887703190116292E-003;-8.269757455404623E-004;5.233091165093317E-001;0.000000000000000E+000;2.500000000000000E+001
7.914451850295591E+003;1.0000254E+000;1.887703190116292E-003;-8.269771625454229E-004;5.233105334783130E-001;0.000000000000000E+000;2.500000000000000E+001
7.914453050295589E+003;9.9924266E-001;1.887703190116292E-003;-8.269856673525784E-004;5.233190447313520E-001;0.000000000000000E+000;2.500000000000000E+001
7.916453050271375E+003;9.9937630E-001;1.887703190116292E-003;-8.408644888675560E-004;5.372065279112922E-001;0.000000000000000E+000;2.500000000000000E+001
7.918453050247161E+003;9.9937630E-001;1.887703190116292E-003;-8.537570974764302E-004;5.501071826972962E-001;0.000000000000000E+000;2.500000000000000E+001
7.920453050222946E+003;9.9937630E-001;1.887703190116292E-003;-8.657828198708027E-004;5.621404102518294E-001;0.000000000000000E+000;2.500000000000000E+001
7.922453050198732E+003;9.9931902E-001;1.887703190116292E-003;-8.769607636592627E-004;5.733259712178972E-001;0.000000000000000E+000;2.500000000000000E+001
7.924453050174518E+003;9.9922353E-001;1.887703190116292E-003;-8.873400650670269E-004;5.837133381013870E-001;0.000000000000000E+000;2.500000000000000E+001
7.926453050150303E+003;9.9937630E-001;1.887703190116292E-003;-8.969918702953575E-004;5.933711669465701E-001;0.000000000000000E+000;2.500000000000000E+001
7.928453050126089E+003;9.9931902E-001;1.887703190116292E-003;-9.060247546993860E-004;6.024102067836655E-001;0.000000000000000E+000;2.500000000000000E+001
7.930453050101874E+003;9.9931902E-001;1.887703190116292E-003;-9.144704789353393E-004;6.108616863340801E-001;0.000000000000000E+000;2.500000000000000E+001
7.932453050077660E+003;9.9945265E-001;1.887703190116292E-003;-9.223420325252108E-004;6.187375507740444E-001;0.000000000000000E+000;2.500000000000000E+001
7.934453050053446E+003;9.9922353E-001;1.887703190116292E-003;-9.296887186464435E-004;6.260899458072979E-001;0.000000000000000E+000;2.500000000000000E+001
7.936453050029231E+003;9.9935722E-001;1.887703190116292E-003;-9.365697034962799E-004;6.329753564372061E-001;0.000000000000000E+000;2.500000000000000E+001
7.938453050005017E+003;9.9937630E-001;1.887703190116292E-003;-9.430000141154803E-004;6.394096801634364E-001;0.000000000000000E+000;2.500000000000000E+001
7.940453049980802E+003;9.9929994E-001;1.887703190116292E-003;-9.490141126451569E-004;6.454279918516476E-001;0.000000000000000E+000;2.500000000000000E+001
7.942453049956588E+003;9.9926174E-001;1.887703190116292E-003;-9.546531071879829E-004;6.510711525319416E-001;0.000000000000000E+000;2.500000000000000E+001
7.944453049932374E+003;9.9929994E-001;1.887703190116292E-003;-9.599372582168620E-004;6.563590053568414E-001;0.000000000000000E+000;2.500000000000000E+001
7.946453049908159E+003;9.9922353E-001;1.887703190116292E-003;-9.649069547564862E-004;6.613325637138683E-001;0.000000000000000E+000;2.500000000000000E+001
7.948453049883945E+003;9.9931902E-001;1.887703190116292E-003;-9.695844142001882E-004;6.660132105988394E-001;0.000000000000000E+000;2.500000000000000E+001
7.950453049859731E+003;9.9928081E-001;1.887703190116292E-003;-9.739882151582902E-004;6.704201810044180E-001;0.000000000000000E+000;2.500000000000000E+001
7.952453049835516E+003;9.9926174E-001;1.887703190116292E-003;-9.781457016383810E-004;6.745807390711305E-001;0.000000000000000E+000;2.500000000000000E+001
7.954453049811302E+003;9.9922353E-001;1.887703190116292E-003;-9.820758558636909E-004;6.785139473134939E-001;0.000000000000000E+000;2.500000000000000E+001
7.956453049787087E+003;9.9929994E-001;1.887703190116292E-003;-9.857844527303365E-004;6.822251422264574E-001;0.000000000000000E+000;2.500000000000000E+001
7.958453049762873E+003;9.9918538E-001;1.887703190116292E-003;-9.892918979134981E-004;6.857354469624093E-001;0.000000000000000E+000;2.500000000000000E+001
7.960453049738659E+003;9.9929994E-001;1.887703190116292E-003;-9.926137487384311E-004;6.890596248998905E-001;0.000000000000000E+000;2.500000000000000E+001
7.962453049714444E+003;9.9916631E-001;1.887703190116292E-003;-9.957642170263172E-004;6.922127218937342E-001;0.000000000000000E+000;2.500000000000000E+001
7.964453049690230E+003;9.9926174E-001;1.887703190116292E-003;-9.987500286353429E-004;6.952007394459511E-001;0.000000000000000E+000;2.500000000000000E+001
7.966453049666015E+003;9.9928081E-001;1.887703190116292E-003;-1.001589094440660E-003;6.980418485475115E-001;0.000000000000000E+000;2.500000000000000E+001
7.968453049641801E+003;9.9937630E-001;1.887703190116292E-003;-1.004288471446559E-003;7.007429102136823E-001;0.000000000000000E+000;2.500000000000000E+001
7.970453049617587E+003;9.9931902E-001;1.887703190116292E-003;-1.006852806439894E-003;7.033089926657146E-001;0.000000000000000E+000;2.500000000000000E+001
7.972453049593372E+003;9.9929994E-001;1.887703190116292E-003;-1.009293278714264E-003;7.057511746055549E-001;0.000000000000000E+000;2.500000000000000E+001
7.974453049569158E+003;9.9935722E-001;1.887703190116292E-003;-1.011619497557861E-003;7.080788896496560E-001;0.000000000000000E+000;2.500000000000000E+001
7.976453049544944E+003;9.9933809E-001;1.887703190116292E-003;-1.013842814172125E-003;7.103036788732210E-001;0.000000000000000E+000;2.500000000000000E+001
7.978453049520729E+003;9.9931902E-001;1.887703190116292E-003;-1.015967688165933E-003;7.124300008562935E-001;0.000000000000000E+000;2.500000000000000E+001
7.980453049496515E+003;9.9929994E-001;1.887703190116292E-003;-1.017999519942130E-003;7.144632560260957E-001;0.000000000000000E+000;2.500000000000000E+001
7.982453049472300E+003;9.9937630E-001;1.887703190116292E-003;-1.019943226505419E-003;7.164081756415897E-001;0.000000000000000E+000;2.500000000000000E+001
7.984453049448086E+003;9.9933809E-001;1.887703190116292E-003;-1.021806858342156E-003;7.182730418511364E-001;0.000000000000000E+000;2.500000000000000E+001
7.986453049423872E+003;9.9937630E-001;1.887703190116292E-003;-1.023598539562808E-003;7.200658412461546E-001;0.000000000000000E+000;2.500000000000000E+001
7.988453049399657E+003;9.9929994E-001;1.887703190116292E-003;-1.025321259466931E-003;7.217897679964966E-001;0.000000000000000E+000;2.500000000000000E+001
7.990453049375443E+003;9.9931902E-001;1.887703190116292E-003;-1.026978770260744E-003;7.234484082962672E-001;0.000000000000000E+000;2.500000000000000E+001
7.992453049351228E+003;9.9933809E-001;1.887703190116292E-003;-1.028575177294674E-003;7.250458727071948E-001;0.000000000000000E+000;2.500000000000000E+001
7.994453049327014E+003;9.9928081E-001;1.887703190116292E-003;-1.030115409477707E-003;7.265872134064966E-001;0.000000000000000E+000;2.500000000000000E+001
7.996453049302800E+003;9.9931902E-001;1.887703190116292E-003;-1.031604722626097E-003;7.280775414430433E-001;0.000000000000000E+000;2.500000000000000E+001
7.998453049278585E+003;9.9931902E-001;1.887703190116292E-003;-1.033046877374673E-003;7.295206789438194E-001;0.000000000000000E+000;2.500000000000000E+001
8.000453049254371E+003;9.9914718E-001;1.887703190116292E-003;-1.034444042998940E-003;7.309190371204615E-001;0.000000000000000E+000;2.500000000000000E+001
8.002453049230156E+003;9.9929994E-001;1.887703190116292E-003;-1.035800296528543E-003;7.322762407693730E-001;0.000000000000000E+000;2.500000000000000E+001
8.004453049205942E+003;9.9939537E-001;1.887703190116292E-003;-1.037118340125257E-003;7.335950817762879E-001;0.000000000000000E+000;2.500000000000000E+001
8.006453049181728E+003;9.9924266E-001;1.887703190116292E-003;-1.038399326636404E-003;7.348770391607020E-001;0.000000000000000E+000;2.500000000000000E+001
8.008453049157513E+003;9.9929994E-001;1.887703190116292E-003;-1.039646213082976E-003;7.361247991098033E-001;0.000000000000000E+000;2.500000000000000E+001
8.010453049133299E+003;9.9935722E-001;1.887703190116292E-003;-1.040861216868013E-003;7.373405843730237E-001;0.000000000000000E+000;2.500000000000000E+001
8.011453649121177E+003;9.9922353E-001;1.887703190116292E-003;-1.041457866680873E-003;7.379376978263921E-001;0.000000000000000E+000;2.500000000000000E+001
8.011501849120599E+003;1.0328252E+000;1.887703190116292E-003;-1.041457866680873E-003;7.379376978263921E-001;0.000000000000000E+000;2.500000000000000E+001
8.012501849108492E+003;1.1347545E+000;1.887703190116292E-003;-1.041457866680873E-003;7.379376978263921E-001;0.000000000000000E+000;2.500000000000000E+001
8.013501849096385E+003;1.1678975E+000;1.887703190116292E-003;-1.041457866680873E-003;7.379376978263921E-001;0.000000000000000E+000;2.500000000000000E+001
8.014501849084278E+003;1.1886500E+000;1.887703190116292E-003;-1.041457866680873E-003;7.379376978263921E-001;0.000000000000000E+000;2.500000000000000E+001
8.015501849072170E+003;1.2035415E+000;1.887703190116292E-003;-1.041457866680873E-003;7.379376978263921E-001;0.000000000000000E+000;2.500000000000000E+001
8.016453649060641E+003;1.2138700E+000;1.887703190116292E-003;-1.041457866680873E-003;7.379376978263921E-001;0.000000000000000E+000;2.500000000000000E+001
8.016454049060645E+003;1.3118974E+000;3.696699089328149E-009;0.000000000000000E+000;0.000000000000000E+000;2.817826377020942E-006;2.600000000000000E+001
8.018454049036431E+003;2.2535200E+000;3.192774489405124E-005;0.000000000000000E+000;0.000000000000000E+000;1.416912122122447E-002;2.600000000000000E+001
8.020454049012216E+003;2.2568419E+000;6.389892979901006E-005;0.000000000000000E+000;0.000000000000000E+000;2.833545911746555E-002;2.600000000000000E+001
8.022454048988002E+003;2.2582738E+000;9.589036878462642E-005;0.000000000000000E+000;0.000000000000000E+000;4.250178315650092E-002;2.600000000000000E+001
8.024454048963788E+003;2.2634478E+000;1.279550949942951E-004;0.000000000000000E+000;0.000000000000000E+000;5.666810356140137E-002;2.600000000000000E+001
8.026454048939573E+003;2.2703779E+000;1.601177433568754E-004;0.000000000000000E+000;0.000000000000000E+000;7.083431295129988E-002;2.600000000000000E+001
8.028454048915359E+003;2.2766781E+000;1.923690977730772E-004;0.000000000000000E+000;0.000000000000000E+000;8.500028337287903E-002;2.600000000000000E+001
8.030454048891144E+003;2.2822719E+000;2.246999903045776E-004;0.000000000000000E+000;0.000000000000000E+000;9.916638385783301E-002;2.600000000000000E+001
8.032454048866930E+003;2.2882667E+000;2.571158315609346E-004;0.000000000000000E+000;0.000000000000000E+000;1.133324956315358E-001;2.600000000000000E+001
8.034454048842716E+003;2.2948914E+000;2.896253555394282E-004;0.000000000000000E+000;0.000000000000000E+000;1.274985361603631E-001;2.600000000000000E+001
8.036454048818501E+003;2.3022609E+000;3.222391637691297E-004;0.000000000000000E+000;0.000000000000000E+000;1.416645277618832E-001;2.600000000000000E+001
8.038454048794287E+003;2.3065946E+000;3.549142097517231E-004;0.000000000000000E+000;0.000000000000000E+000;1.558304526443481E-001;2.600000000000000E+001
8.040454048770072E+003;2.3102028E+000;3.876405431525235E-004;0.000000000000000E+000;0.000000000000000E+000;1.699964526495404E-001;2.600000000000000E+001
8.042454048745858E+003;2.3126657E+000;4.204017112148794E-004;0.000000000000000E+000;0.000000000000000E+000;1.841624291888343E-001;2.600000000000000E+001
8.044454048721644E+003;2.3155103E+000;4.532031479787809E-004;0.000000000000000E+000;0.000000000000000E+000;1.983283938777712E-001;2.600000000000000E+001
8.046454048697429E+003;2.3177631E+000;4.860365262703689E-004;0.000000000000000E+000;0.000000000000000E+000;2.124943707333671E-001;2.600000000000000E+001
8.048454048673215E+003;2.3205123E+000;5.189085218932410E-004;0.000000000000000E+000;0.000000000000000E+000;2.266602063106961E-001;2.600000000000000E+001
8.050454048649000E+003;2.3232043E+000;5.518188636996847E-004;0.000000000000000E+000;0.000000000000000E+000;2.408261331319809E-001;2.600000000000000E+001
8.052454048624786E+003;2.3259344E+000;5.847679915636965E-004;0.000000000000000E+000;0.000000000000000E+000;2.549921077703900E-001;2.600000000000000E+001
8.054454048600572E+003;2.3294663E+000;6.177671305963911E-004;0.000000000000000E+000;0.000000000000000E+000;2.691580729206933E-001;2.600000000000000E+001
8.056454048576357E+003;2.3344300E+000;6.508363296407302E-004;0.000000000000000E+000;0.000000000000000E+000;2.833239289700191E-001;2.600000000000000E+001
8.058454048552143E+003;2.3400049E+000;6.839841257504890E-004;0.000000000000000E+000;0.000000000000000E+000;2.974896240131590E-001;2.600000000000000E+001
8.060454048527929E+003;2.3465149E+000;7.172248690483137E-004;0.000000000000000E+000;0.000000000000000E+000;3.116556294058694E-001;2.600000000000000E+001
8.062454048503714E+003;2.3529108E+000;7.505562086605789E-004;0.000000000000000E+000;0.000000000000000E+000;3.258216318826676E-001;2.600000000000000E+001
8.064454048479500E+003;2.3560417E+000;7.839317345029899E-004;0.000000000000000E+000;0.000000000000000E+000;3.399875637800429E-001;2.600000000000000E+001
8.066454048455285E+003;2.3591919E+000;8.173518071224995E-004;0.000000000000000E+000;0.000000000000000E+000;3.541534621526930E-001;2.600000000000000E+001
8.068454048431071E+003;2.3618264E+000;8.508088825996777E-004;0.000000000000000E+000;0.000000000000000E+000;3.683192260700862E-001;2.600000000000000E+001
8.070454048406857E+003;2.3641555E+000;8.842993339632884E-004;0.000000000000000E+000;0.000000000000000E+000;3.824851516724692E-001;2.600000000000000E+001
8.072454048382642E+003;2.3667521E+000;9.178265316183702E-004;0.000000000000000E+000;0.000000000000000E+000;3.966510615621143E-001;2.600000000000000E+001
8.074454048358428E+003;2.3692913E+000;9.513897246976917E-004;0.000000000000000E+000;0.000000000000000E+000;4.108169824013180E-001;2.600000000000000E+001
8.076454048334213E+003;2.3722312E+000;9.849945383632198E-004;0.000000000000000E+000;0.000000000000000E+000;4.249828921269310E-001;2.600000000000000E+001
8.078454048309999E+003;2.3755343E+000;1.018645918734414E-003;0.000000000000000E+000;0.000000000000000E+000;4.391487075510024E-001;2.600000000000000E+001
8.080454048285785E+003;2.3799825E+000;1.052360893652615E-003;0.000000000000000E+000;0.000000000000000E+000;4.533147677310307E-001;2.600000000000000E+001
8.082454048261570E+003;2.3860726E+000;1.086162170807662E-003;0.000000000000000E+000;0.000000000000000E+000;4.674808398991691E-001;2.600000000000000E+001
8.084454048237356E+003;2.3935184E+000;1.120068623829136E-003;0.000000000000000E+000;0.000000000000000E+000;4.816467858736250E-001;2.600000000000000E+001
8.086454048213142E+003;2.4025488E+000;1.154102603058468E-003;0.000000000000000E+000;0.000000000000000E+000;4.958125665525860E-001;2.600000000000000E+001
8.088454048188927E+003;2.4095936E+000;1.188236211243851E-003;0.000000000000000E+000;0.000000000000000E+000;5.099782783299551E-001;2.600000000000000E+001
8.090454048164713E+003;2.4140992E+000;1.222434089247688E-003;0.000000000000000E+000;0.000000000000000E+000;5.241441741517384E-001;2.600000000000000E+001
8.092454048140498E+003;2.4187384E+000;1.256697586800307E-003;0.000000000000000E+000;0.000000000000000E+000;5.383100293951034E-001;2.600000000000000E+001
8.094454048116284E+003;2.4224613E+000;1.291013833187115E-003;0.000000000000000E+000;0.000000000000000E+000;5.524758890493181E-001;2.600000000000000E+001
8.096454048092070E+003;2.4267187E+000;1.325390487793628E-003;0.000000000000000E+000;0.000000000000000E+000;5.666417890519037E-001;2.600000000000000E+001
8.098454048067855E+003;2.4312816E+000;1.359831229465898E-003;0.000000000000000E+000;0.000000000000000E+000;5.808074628862805E-001;2.600000000000000E+001
8.100454048043641E+003;2.4362836E+000;1.394343039528329E-003;0.000000000000000E+000;0.000000000000000E+000;5.949732234843572E-001;2.600000000000000E+001
8.102454048019426E+003;2.4427173E+000;1.428946006568595E-003;0.000000000000000E+000;0.000000000000000E+000;6.091389916005665E-001;2.600000000000000E+001
8.104454047995212E+003;2.4509649E+000;1.463665833998219E-003;0.000000000000000E+000;0.000000000000000E+000;6.233047705709670E-001;2.600000000000000E+001
8.106454047970998E+003;2.4649017E+000;1.498583007598259E-003;0.000000000000000E+000;0.000000000000000E+000;6.374705175467598E-001;2.600000000000000E+001
8.108454047946783E+003;2.4899881E+000;1.533855255427676E-003;0.000000000000000E+000;0.000000000000000E+000;6.516361466880375E-001;2.600000000000000E+001
8.110454047922569E+003;2.5390344E+000;1.569822558416941E-003;0.000000000000000E+000;0.000000000000000E+000;6.658018875942231E-001;2.600000000000000E+001
